CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000038.SZ,2015-09-11,17.349999,17.524999,18.037499,16.418749,17.238851,-0.778485,-0.1375,5437065.0,153989434.92,19.395924,17.662499
000038.SZ,2015-09-14,17.187499,15.724999,17.412499,15.724999,16.426279,-10.271041,-1.8,3300159.0,89177050.24,8.746443,17.524999
000038.SZ,2015-09-15,14.36875,14.225,15.162499,14.10625,14.307948,-9.538951,-1.5,6032269.0,142558908.37,15.987381,15.724999
000038.SZ,2015-09-16,14.21875,15.162499,15.524999,13.675,14.659309,6.59051,0.9375,5324230.0,128819183.71,14.110858,14.225
000038.SZ,2015-09-17,14.874999,14.25625,15.718749,14.10625,14.791429,-5.976917,-0.90625,5561610.0,135738250.94,14.739989,15.162499
000038.SZ,2015-09-18,14.25625,14.46875,14.899999,14.1375,14.469838,1.490574,0.2125,2578019.0,61593363.14,6.832549,14.25625
000038.SZ,2015-09-21,14.1125,15.962499,15.962499,14.1125,15.535126,10.323974,1.49375,4975027.0,127341794.84,13.185362,14.46875
000038.SZ,2015-09-22,16.224999,16.456249,16.974999,15.724999,16.234535,3.093187,0.49375,4490472.0,119964114.28,11.901141,15.962499
000038.SZ,2015-09-23,15.874999,16.799999,17.156249,15.787499,16.625005,2.088872,0.34375,4165088.0,113873545.04,11.038773,16.456249
000038.SZ,2015-09-24,16.831249,16.912499,17.968749,16.431249,17.253967,0.669643,0.1125,4075162.0,115515961.92,10.800441,16.799999
000038.SZ,2015-09-25,16.649999,15.387499,17.468749,15.306249,16.483001,-9.016999,-1.525,3392609.0,91983135.71,8.991464,16.912499
000038.SZ,2015-09-28,15.437499,16.037499,16.149999,14.675,15.414564,4.224208,0.65,3832028.0,97346168.16,10.156061,15.387499
000038.SZ,2015-09-29,15.343749,17.687499,17.687499,15.162499,16.809069,10.288387,1.65,4795921.0,132532932.42,12.710676,16.037499
000038.SZ,2015-09-30,18.093749,19.499999,19.499999,18.068749,18.723294,10.24735,1.8125,6927728.0,212662347.75,18.360624,17.687499
000038.SZ,2015-10-08,19.899999,21.493749,21.493749,19.787499,20.802561,10.224359,1.99375,5008282.0,170402280.62,13.273498,19.499999
000038.SZ,2015-10-09,22.556249,23.687499,23.687499,22.356249,23.201878,10.206455,2.19375,2406261.0,91108273.0,6.377337,21.493749
000038.SZ,2015-10-12,25.912499,26.099999,26.099999,24.412499,25.532717,10.184697,2.4125,14247468.0,592585654.72,37.760202,23.687499
000038.SZ,2015-10-13,24.787499,24.443749,25.412499,23.893749,24.644587,-6.345785,-1.65625,9304834.0,373787655.65,24.660691,26.099999
000038.SZ,2015-10-14,23.912499,24.162499,25.143749,23.681249,24.427435,-1.150601,-0.28125,8121237.0,323419303.72,21.523793,24.443749
000038.SZ,2015-10-15,23.443749,24.874999,24.962499,23.443749,24.439448,2.948784,0.7125,8346222.0,332539510.17,22.120073,24.162499
000038.SZ,2015-10-16,24.599999,24.787499,26.899999,24.306249,25.146381,-0.351759,-0.0875,10457019.0,428468107.21,27.714338,24.874999
000038.SZ,2015-10-19,24.781249,27.312499,27.312499,24.362499,26.609155,10.186586,2.525,9250187.0,400668613.42,24.51586,24.787499
000038.SZ,2015-10-20,29.099999,27.099999,30.087499,26.424999,28.257536,-0.778032,-0.2125,13171180.0,605242847.23,34.907706,27.312499
000038.SZ,2015-10-21,25.943749,24.343749,26.549999,24.343749,25.52285,-10.170664,-2.75625,8043134.0,334405854.5,21.316796,27.099999
000038.SZ,2015-10-22,23.381249,25.299999,26.393749,23.381249,24.742081,3.928113,0.95625,7950359.0,320616756.74,21.070913,24.343749
000038.SZ,2015-10-23,24.974999,27.874999,27.874999,24.474999,26.701629,10.177866,2.575,9759794.0,424186106.82,25.866476,25.299999
000038.SZ,2015-10-26,26.412499,25.043749,27.037499,25.043749,25.380561,-10.156951,-2.83125,9555510.0,395109820.68,25.32506,27.874999
000038.SZ,2015-10-27,23.912499,23.768749,24.349999,22.493749,23.365945,-5.091091,-1.275,7135759.0,272054474.39,18.911971,25.043749
000038.SZ,2015-10-28,23.843749,23.249999,24.524999,22.668749,23.627066,-2.182488,-0.51875,5134724.0,197909246.47,13.608609,23.768749
000038.SZ,2015-10-29,23.499999,23.743749,24.849999,23.349999,24.192968,2.123656,0.49375,5170703.0,203977769.42,13.703964,23.249999
000038.SZ,2015-10-30,23.162499,22.293749,23.162499,21.506249,22.444691,-6.10687,-1.45,5611078.0,205654462.07,14.871094,23.743749
000038.SZ,2015-11-02,21.099999,20.643749,22.118749,20.199999,21.335067,-7.401177,-1.65,5095832.0,177722786.97,13.505533,22.293749
000038.SZ,2015-11-03,21.006249,21.099999,21.524999,20.643749,21.15063,2.210112,0.45625,4233865.0,146411326.0,11.221053,20.643749
000038.SZ,2015-11-04,21.162499,23.256249,23.256249,21.162499,22.911192,10.219194,2.15625,4938989.0,184707857.34,13.08985,21.099999
000038.SZ,2015-11-05,24.724999,23.962499,25.418749,23.293749,24.36434,3.036818,0.70625,7957029.0,316076633.89,21.088591,23.256249
000038.SZ,2015-11-06,23.193749,24.818749,25.349999,23.112499,24.720254,3.573292,0.85625,7092109.0,285758149.12,18.796285,23.962499
000038.SZ,2015-11-09,23.974999,24.274999,24.662499,23.412499,24.094475,-2.190884,-0.54375,5552684.0,218171403.15,14.716332,24.818749
000038.SZ,2015-11-10,24.224999,25.662499,26.162499,23.912499,25.185236,5.715757,1.3875,6200943.0,254464247.14,16.434419,24.274999
000038.SZ,2015-11-11,25.662499,25.412499,26.043749,24.887499,25.34648,-0.974184,-0.25,4299212.0,177533246.01,11.394243,25.662499
000038.SZ,2015-11-12,25.362499,24.937499,25.862499,24.793749,25.119109,-1.869159,-0.475,3853181.0,157712917.27,10.212123,25.412499
000038.SZ,2015-11-13,25.006249,27.474999,27.474999,24.537499,26.876009,10.175439,2.5375,7216168.0,315646853.09,19.12508,24.937499
000038.SZ,2015-11-16,27.474999,27.474999,27.474999,27.474999,,0.0,0.0,0.0,0.0,,27.474999
000038.SZ,2015-11-17,27.474999,27.474999,27.474999,27.474999,,0.0,0.0,0.0,0.0,,27.474999
000038.SZ,2015-11-18,27.474999,27.474999,27.474999,27.474999,,0.0,0.0,0.0,0.0,,27.474999
000038.SZ,2015-11-19,27.474999,27.474999,27.474999,27.474999,,0.0,0.0,0.0,0.0,,27.474999
000038.SZ,2015-11-20,27.474999,27.474999,27.474999,27.474999,,0.0,0.0,0.0,0.0,,27.474999
000038.SZ,2015-11-23,30.268749,30.268749,30.268749,28.849999,29.927838,10.168335,2.79375,3725873.0,181168867.16,9.874717,27.474999
000038.SZ,2015-11-24,32.149999,33.343749,33.343749,31.662499,32.50772,10.158992,3.075,2362857.0,124646267.05,6.262303,30.268749
000038.SZ,2015-11-25,36.724999,36.724999,36.724999,36.724999,36.724999,10.140581,3.38125,977994.0,58190643.0,2.591987,33.343749
000038.SZ,2015-11-26,37.037499,33.006249,37.037499,33.006249,34.471813,-10.125936,-3.71875,14192585.0,793293155.74,37.614745,36.724999
000038.SZ,2015-11-27,32.387499,30.999999,33.781249,29.668749,32.087248,-6.078394,-2.00625,8936596.0,465414325.27,23.684747,33.006249
000038.SZ,2015-11-30,30.793749,31.593749,31.849999,29.712499,30.786067,1.915323,0.59375,6319349.0,315952967.96,16.748232,30.999999
000038.SZ,2015-12-01,31.037499,29.224999,31.581249,28.918749,30.420361,-7.497527,-2.36875,5666482.0,279995491.96,15.017932,31.593749
000038.SZ,2015-12-02,29.412499,29.724999,31.099999,28.293749,29.799827,1.710864,0.5,4830474.0,233890222.15,12.802252,29.224999
000038.SZ,2015-12-03,29.281249,30.443749,30.968749,28.912499,30.174083,2.417998,0.71875,4821169.0,236326642.02,12.777591,29.724999
000038.SZ,2015-12-04,30.037499,30.524999,30.787499,29.537499,30.150489,0.266886,0.08125,4539314.0,222339161.81,12.030588,30.443749
000038.SZ,2015-12-07,30.599999,31.168749,32.662499,30.224999,31.552018,2.108927,0.64375,5821813.0,298212068.77,15.429607,30.524999
000038.SZ,2015-12-08,30.287499,29.974999,30.781249,29.424999,29.979139,-3.829958,-1.19375,4323332.0,210574905.57,11.458169,31.168749
000038.SZ,2015-12-09,29.999999,30.293749,31.287499,29.412499,30.430196,1.063386,0.31875,4140375.0,204651763.06,10.973276,29.974999
000038.SZ,2015-12-10,30.099999,28.693749,30.112499,28.306249,29.375287,-5.281617,-1.6,3873588.0,184926876.31,10.266208,30.293749
000038.SZ,2015-12-11,28.774999,29.074999,29.506249,28.624999,29.069365,1.328687,0.38125,2318396.0,109546496.06,6.144467,28.693749
000038.SZ,2015-12-14,28.212499,29.162499,29.237499,27.887499,28.684095,0.300946,0.0875,1999469.0,93244342.63,5.299212,29.074999
000038.SZ,2015-12-15,29.112499,32.124999,32.124999,29.099999,31.615995,10.158594,2.9625,4670580.0,239720292.91,12.378483,29.162499
000038.SZ,2015-12-16,32.662499,33.249999,34.643749,32.124999,33.420035,3.501946,1.125,8059771.0,436936765.44,21.360889,32.124999
000038.SZ,2015-12-17,33.324999,36.618749,36.618749,33.324999,35.513307,10.131579,3.36875,7595434.0,437203000.97,20.130252,33.249999
000038.SZ,2015-12-18,37.168749,34.437499,38.287499,34.412499,35.712216,-5.956648,-2.18125,7301889.0,422630030.77,19.352267,36.618749
000038.SZ,2015-12-21,35.037499,35.099999,36.093749,34.256249,35.264508,1.923775,0.6625,5252823.0,300268245.37,13.921608,34.437499
000038.SZ,2015-12-22,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2015-12-23,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2015-12-24,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2015-12-25,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2015-12-28,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2015-12-29,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2015-12-30,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2015-12-31,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-01-04,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-01-05,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-01-06,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-01-07,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-01-08,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-01-11,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-01-12,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-01-13,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-01-14,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-01-15,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-01-18,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-01-19,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-01-20,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-01-21,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-01-22,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-01-25,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-01-26,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-01-27,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-01-28,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-01-29,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-02-01,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-02-02,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-02-03,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-02-04,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-02-05,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-02-15,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-02-16,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-02-17,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-02-18,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-02-19,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-02-22,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-02-23,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-02-24,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-02-25,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-02-26,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-02-29,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-03-01,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-03-02,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-03-03,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-03-04,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-03-07,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-03-08,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-03-09,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-03-10,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-03-11,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-03-14,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-03-15,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-03-16,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-03-17,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-03-18,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-03-21,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-03-22,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-03-23,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-03-24,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-03-25,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-03-28,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-03-29,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-03-30,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-03-31,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-04-01,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-04-05,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-04-06,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-04-07,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-04-08,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-04-11,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-04-12,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-04-13,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-04-14,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-04-15,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-04-18,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-04-19,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-04-20,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-04-21,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-04-22,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-04-25,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-04-26,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-04-27,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-04-28,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-04-29,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-05-03,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-05-04,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-05-05,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-05-06,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-05-09,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-05-10,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-05-11,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-05-12,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-05-13,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-05-16,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-05-17,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-05-18,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-05-19,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-05-20,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-05-23,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-05-24,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-05-25,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-05-26,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-05-27,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-05-30,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-05-31,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-06-01,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-06-02,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-06-03,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-06-06,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-06-07,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-06-08,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-06-13,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-06-14,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-06-15,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-06-16,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-06-17,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-06-20,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-06-21,35.099999,35.099999,35.099999,35.099999,,0.0,0.0,0.0,0.0,,35.099999
000038.SZ,2016-06-22,31.543749,31.543749,31.543749,31.543749,31.543749,-10.131766,-3.55625,115100.0,5894271.0,0.305051,35.099999
000038.SZ,2016-06-23,29.537499,32.318749,34.743749,29.537499,31.094087,2.456905,0.775,12205416.0,616258048.0,32.348132,31.543749
000038.SZ,2016-06-24,30.762499,29.662499,31.287499,29.043749,29.840884,-8.218913,-2.65625,9435597.0,457488846.0,25.007254,32.318749
000038.SZ,2016-06-27,29.406249,31.049999,31.787499,29.093749,30.816906,4.677623,1.3875,7085119.0,354589317.78,18.777759,29.662499
000038.SZ,2016-06-28,31.049999,34.199999,34.199999,30.856249,33.038543,10.144928,3.15,6169222.0,330680608.78,16.350349,31.049999
000038.SZ,2016-06-29,34.412499,36.474999,37.668749,34.199999,36.540964,6.652047,2.275,11017326.0,652286776.14,29.199326,34.199999
000038.SZ,2016-06-30,35.662499,38.456249,40.168749,34.912499,37.736012,5.431803,1.98125,11136810.0,680655329.47,29.515995,36.474999
000038.SZ,2016-07-01,38.318749,38.912499,39.456249,36.849999,38.087225,1.186413,0.45625,8514621.0,525178094.61,22.566382,38.456249
000038.SZ,2016-07-04,36.212499,36.406249,37.349999,36.212499,36.723375,-6.440732,-2.50625,6752119.0,401733540.6,17.895206,38.912499
000038.SZ,2016-07-05,36.818749,36.649999,37.462499,35.087499,36.102255,0.669528,0.24375,6983534.0,408561954.93,18.508528,36.406249
000038.SZ,2016-07-06,36.231249,35.743749,36.412499,35.262499,35.794645,-2.472715,-0.90625,4641758.0,269275037.98,12.302096,36.649999
000038.SZ,2016-07-07,35.474999,35.606249,35.781249,33.974999,34.897016,-0.384683,-0.1375,4641892.0,262616096.44,12.302451,35.743749
000038.SZ,2016-07-08,35.087499,35.243749,35.974999,34.862499,35.491817,-1.01808,-0.3625,3137903.0,180513858.95,8.316415,35.606249
000038.SZ,2016-07-11,35.631249,32.349999,35.706249,32.337499,33.761223,-8.210676,-2.89375,4918184.0,269309715.18,13.034711,35.243749
000038.SZ,2016-07-12,32.493749,35.631249,35.631249,32.043749,33.680304,10.142968,3.28125,6098385.0,333145555.96,16.162609,32.349999
000038.SZ,2016-07-13,36.293749,35.843749,37.974999,35.537499,36.772059,0.596387,0.2125,8295546.0,494209614.08,21.985766,35.631249
000038.SZ,2016-07-14,35.643749,34.481249,36.518749,33.974999,34.828817,-3.801221,-1.3625,4886764.0,275936545.58,12.951438,35.843749
000038.SZ,2016-07-15,34.856249,34.356249,35.149999,33.649999,34.324882,-0.362516,-0.125,3838927.0,213673960.86,10.174345,34.481249
000038.SZ,2016-07-18,34.193749,34.624999,35.343749,33.806249,34.713681,0.782245,0.26875,3367081.0,189505688.58,8.923807,34.356249
000038.SZ,2016-07-19,34.281249,35.881249,36.349999,33.637499,35.18759,3.628159,1.25625,5063389.0,288816445.87,13.419549,34.624999
000038.SZ,2016-07-20,35.787499,34.674999,36.162499,34.537499,35.159961,-3.361784,-1.20625,3677270.0,209589459.5,9.745904,35.881249
000038.SZ,2016-07-21,34.424999,34.049999,34.974999,34.037499,34.333478,-1.802451,-0.625,2682559.0,149347626.97,7.109612,34.674999
000038.SZ,2016-07-22,33.937499,32.387499,34.306249,32.249999,33.059837,-4.882526,-1.6625,3898580.0,209103228.56,10.332444,34.049999
